gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
서초구,11650,우면동,202607,연립다세대_전월세,성도빌라,우면동,5-2,96.29,,35000,0,-1,3,1990,신규,26.08~28.08,,,,,
서초구,11650,방배동,202607,연립다세대_전월세,헤리티지,방배동,790-18,29.67,,28000,0,2,2,2016,신규,26.07~28.07,,,,,
서초구,11650,우면동,202607,연립다세대_전월세,네이처힐가든,우면동,701,59.79,,3888,52,2,2,2011,갱신,26.08~28.07,7788.0,44.0,,,
서초구,11650,방배동,202607,연립다세대_전월세,헤리티지,방배동,790-18,29.67,,28000,0,2,2,2016,갱신,26.07~28.07,28000.0,,,,
서초구,11650,방배동,202607,연립다세대_전월세,에코캐슬,방배동,931-12,33.84,,29477,0,2,2,2014,갱신,26.07~27.07,28074.0,,,,
서초구,11650,방배동,202607,연립다세대_전월세,청와빌리지(청와빌리지),방배동,18,35.73,,11000,13,2,2,1997,갱신,26.07~28.07,11000.0,11.0,,,
서초구,11650,방배동,202607,연립다세대_전월세,에비뉴860,방배동,860-1,28.8,,32000,0,5,1,2026,신규,26.07~28.07,,,,,
서초구,11650,방배동,202607,연립다세대_전월세,방배빌라,방배동,456-34,38.52,,14000,39,3,2,1994,신규,26.08~28.08,,,,,
서초구,11650,방배동,202607,연립다세대_전월세,방배푸른채아파트,방배동,980-31,53.43,,52000,0,6,1,2017,신규,26.09~28.09,,,,,
서초구,11650,방배동,202607,연립다세대_전월세,에이스빌,방배동,830-6,60.48,,40500,0,2,1,2003,갱신,26.08~28.07,38588.0,,,,
서초구,11650,양재동,202607,연립다세대_전월세,승원아트빌,양재동,273-10,73.33,,49000,0,4,1,2007,신규,26.09~28.09,,,,,
서초구,11650,우면동,202607,연립다세대_전월세,네이처힐가든,우면동,701,79.75,,18524,21,2,1,2011,갱신,26.08~28.07,12876.0,53.0,,,
서초구,11650,우면동,202607,연립다세대_전월세,네이처힐가든,우면동,701,49.97,,6606,39,3,1,2011,갱신,26.08~28.07,6606.0,39.0,,,
서초구,11650,반포동,202607,아파트_전월세,반포래미안아이파크,반포동,1341,84.93,,135000,100,2,18,2018,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,38670,68,14,2,2026,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,38670,68,14,2,2026,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,38670,68,15,9,2026,,,,,,,
서초구,11650,서초동,202607,아파트_전월세,삼풍아파트,서초동,1685,79.47,,99500,0,6,4,1988,,,,,,,
서초구,11650,반포동,202607,아파트_전월세,반포써밋,반포동,1342,110.2586,,130000,340,22,22,2018,,,,,,,
서초구,11650,잠원동,202607,아파트_전월세,반포센트럴자이,잠원동,162,59.98,,134400,0,14,25,2020,,,,,,,
서초구,11650,서초동,202607,아파트_전월세,삼풍아파트,서초동,1685,79.47,,99500,0,6,4,1988,,,,,,,
서초구,11650,서초동,202607,아파트_전월세,삼풍아파트,서초동,1685,79.47,,99500,0,6,4,1988,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,46.3,,31500,55,3,2,2026,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,46.3,,35700,63,2,16,2026,,,,,,,
서초구,11650,우면동,202607,아파트_전월세,호반써밋서초파크뷰,우면동,789,84.95,,74550,0,10,25,2013,,,,,,,
서초구,11650,신원동,202607,아파트_전월세,서초포레스타5단지,신원동,579,84.41,,92400,0,16,18,2014,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,46.3,,35700,63,14,20,2026,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,우성,양재동,154-2,73.15,,24300,90,9,12,1991,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,22100,136,4,14,2026,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,23.57,,10500,68,10,14,2026,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,23.57,,18380,34,8,9,2026,,,,,,,
서초구,11650,잠원동,202607,아파트_전월세,오티에르신반포,잠원동,49-17,53.39,,70000,160,3,4,2026,,,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,45.54,,31500,55,15,1,2026,,,,,,,
서초구,11650,서초동,202607,아파트_전월세,래미안서초7차,서초동,1642-34,184.94,,220000,0,9,3,2006,신규,26.08~28.08,,,,,
서초구,11650,방배동,202607,아파트_전월세,방배1차현대홈타운,방배동,1344,59.94,,73000,0,1,7,1999,신규,26.08~28.08,,,,,
서초구,11650,방배동,202607,아파트_전월세,현대멤피스,방배동,772-13,133.31,,140000,0,12,12,2001,신규,26.08~28.08,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,38670,68,8,1,2026,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,풍림아이원플러스,서초동,1338-1,34.4237,,10000,45,12,15,2004,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,더프레임서초,서초동,1467-10,49.6233,,5000,340,2,13,2023,신규,26.08~27.07,,,,,
서초구,11650,반포동,202607,아파트_전월세,반포리체,반포동,30-26,59.993,,117500,0,29,29,2010,갱신,26.10~28.10,112000.0,,,,
서초구,11650,서초동,202607,아파트_전월세,서초동삼성쉐르빌2,서초동,1330,35.22,,26000,10,13,27,2002,신규,26.10~28.10,,,,,
서초구,11650,서초동,202607,아파트_전월세,서초트라팰리스,서초동,1344-13,73.42,,73500,0,2,25,2005,갱신,26.08~28.08,70000.0,,사용,,
서초구,11650,방배동,202607,아파트_전월세,대우(효령),방배동,1038,84.91,,10000,200,1,22,1992,신규,26.08~27.08,,,,,
서초구,11650,방배동,202607,아파트_전월세,레베빌(798-1),방배동,798-1,244.92,,300000,100,1,27,2000,신규,26.09~28.09,,,,,
서초구,11650,잠원동,202607,아파트_전월세,아크로리버뷰신반포,잠원동,159,78.48,,180000,50,30,10,2018,신규,26.08~28.08,,,,,
서초구,11650,방배동,202607,아파트_전월세,방배1차현대홈타운,방배동,1344,84.96,,110000,0,7,26,1999,갱신,26.08~27.08,110000.0,,,,
서초구,11650,서초동,202607,아파트_전월세,서초교대e편한세상,서초동,1686-9,84.97,,10000,480,16,25,2010,갱신,26.10~28.10,10000.0,400.0,,,
서초구,11650,서초동,202607,아파트_전월세,삼성서초가든스위트,서초동,1326,197.79,,90000,375,13,22,2000,신규,26.07~27.07,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,46.3,,28050,94,10,2,2026,신규,26.08~28.08,,,,,
서초구,11650,우면동,202607,아파트_전월세,서초힐스,우면동,773,84.96,,77700,0,10,27,2012,갱신,26.08~28.08,74000.0,,사용,,
서초구,11650,서초동,202607,아파트_전월세,서초푸르지오써밋,서초동,1311-10,59.92,,70000,160,19,16,2017,갱신,26.09~26.12,70000.0,160.0,,,
서초구,11650,방배동,202607,아파트_전월세,방배대우멤버스카운티502,방배동,801-5,172.28,,80000,250,2,11,2004,갱신,26.09~28.09,80000.0,230.0,,,
서초구,11650,서초동,202607,아파트_전월세,한라비발디스튜디오193,서초동,1363-25,19.99,,23170,16,10,18,2013,신규,26.09~28.09,,,,,
서초구,11650,서초동,202607,아파트_전월세,롯데캐슬클래식,서초동,1312-3,120.18,,136500,0,4,20,2006,갱신,26.08~28.08,130000.0,,사용,,
서초구,11650,반포동,202607,아파트_전월세,반포래미안아이파크,반포동,1341,130.92,,50000,900,10,28,2018,신규,26.11~28.11,,,,,
서초구,11650,반포동,202607,아파트_전월세,반포푸르지오,반포동,10,80,,40000,129,10,24,2000,신규,26.08~28.08,,,,,
서초구,11650,잠원동,202607,아파트_전월세,신반포자이,잠원동,160,98.45,,185000,34,6,25,2018,갱신,26.10~28.10,185000.0,,사용,,
서초구,11650,서초동,202607,아파트_전월세,풍림아이원플러스,서초동,1338-1,35.903,,1000,130,9,22,2004,신규,26.08~27.08,,,,,
서초구,11650,잠원동,202607,아파트_전월세,블루힐하우스,잠원동,71-1,84.54,,56000,210,9,27,1999,갱신,26.10~28.10,56000.0,149.0,,,
서초구,11650,잠원동,202607,아파트_전월세,신반포자이,잠원동,160,98.45,,70000,450,22,15,2018,갱신,26.10~28.10,70000.0,400.0,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,38670,68,2,8,2026,신규,26.08~28.08,,,,,
서초구,11650,방배동,202607,아파트_전월세,방배아트e-편한세상106,방배동,486-8,74.87,,2000,168,4,26,2005,갱신,26.08~28.08,20000.0,160.0,,,
서초구,11650,잠원동,202607,아파트_전월세,신반포2,잠원동,73,68.91,,30000,61,10,28,1978,갱신,26.08~28.08,30000.0,52.0,,,
서초구,11650,서초동,202607,아파트_전월세,J타워,서초동,1327-19,26.14,,3000,160,11,11,2019,신규,26.08~28.08,,,,,
서초구,11650,반포동,202607,아파트_전월세,노블하우스,반포동,100-1,114.66,,10000,480,5,9,2002,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,아남,서초동,1641-13,71.1,,5000,170,11,5,1989,신규,26.07~27.06,,,,,
서초구,11650,방배동,202607,아파트_전월세,신한엔시모,방배동,802-4,244.2,,140000,450,1,28,2005,신규,26.11~28.11,,,,,
서초구,11650,반포동,202607,아파트_전월세,반포자이,반포동,20-43,84.998,,30000,550,24,1,2009,갱신,26.08~28.08,20000.0,510.0,,,
서초구,11650,잠원동,202607,아파트_전월세,신반포4,잠원동,70,96.48,,30000,170,6,16,1979,신규,26.10~28.10,,,,,
서초구,11650,서초동,202607,아파트_전월세,서초이오빌,서초동,1593-7,36.66,,27000,0,10,7,2003,신규,26.08~28.08,,,,,
서초구,11650,반포동,202607,아파트_전월세,반포래미안아이파크,반포동,1341,84.93,,145000,100,11,28,2018,갱신,26.11~28.11,140000.0,100.0,사용,,
서초구,11650,서초동,202607,아파트_전월세,지에스타워,서초동,1675-10,25.91,,34650,0,11,16,2022,신규,26.09~28.09,,,,,
서초구,11650,잠원동,202607,아파트_전월세,동아,잠원동,157,84.91,,94960,60,17,17,2002,갱신,26.09~28.09,84960.0,60.0,,,
서초구,11650,서초동,202607,아파트_전월세,에피소드강남262,서초동,1339-9,23,,5000,206,16,24,2021,신규,26.08~27.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,서초동대우디오빌프라임,서초동,1337-22,84.92,,10000,305,8,16,2005,신규,26.07~27.07,,,,,
서초구,11650,반포동,202607,아파트_전월세,반포미도2차아파트,반포동,60-5,71.49,,2000,300,15,1,1989,신규,26.08~27.01,,,,,
서초구,11650,방배동,202607,아파트_전월세,상지리츠빌3차,방배동,843-15,164.73,,20000,700,4,16,2004,갱신,26.08~28.07,20000.0,600.0,,,
서초구,11650,반포동,202607,아파트_전월세,반포미도,반포동,60-4,84.96,,6000,300,9,14,1987,신규,26.07~27.07,,,,,
서초구,11650,내곡동,202607,아파트_전월세,서초더샵포레,내곡동,411,101.34,,50000,250,8,25,2014,신규,26.09~28.09,,,,,
서초구,11650,서초동,202607,아파트_전월세,래미안서초유니빌,서초동,1445-4,42,,2000,130,3,21,2003,신규,26.08~27.08,,,,,
서초구,11650,방배동,202607,아파트_전월세,성지라빌레뜨B,방배동,845-14,216.36,,180000,0,6,18,2005,신규,26.10~29.11,,,,,
서초구,11650,반포동,202607,아파트_전월세,노블하우스2,반포동,104-10,162.64,,20000,650,3,31,2003,갱신,26.09~28.09,20000.0,615.0,,,
서초구,11650,잠원동,202607,아파트_전월세,동아,잠원동,157,59.92,,73000,0,2,23,2002,신규,26.10~28.10,,,,,
서초구,11650,서초동,202607,아파트_전월세,서리아,서초동,1604-21,47.3098,,2000,430,4,10,2026,신규,26.07~27.07,,,,,
서초구,11650,잠원동,202607,아파트_전월세,메이플자이,잠원동,60-3,124.4237,,300000,0,19,25,2025,신규,26.09~28.09,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,30380,102,3,2,2026,신규,26.09~28.09,,,,,
서초구,11650,잠원동,202607,아파트_전월세,반포르엘,잠원동,163,97.4743,,217350,0,30,25,2022,갱신,26.10~28.10,207000.0,,사용,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,30380,102,3,2,2026,신규,26.09~28.09,,,,,
서초구,11650,반포동,202607,아파트_전월세,래미안원펜타스,반포동,12,59.7832,,147000,0,6,29,2024,갱신,26.09~28.09,140000.0,,사용,,
서초구,11650,반포동,202607,아파트_전월세,반포리체,반포동,30-26,84.967,,150000,0,11,4,2010,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,래미안서초에스티지S,서초동,1754,84.17,,140000,0,2,31,2018,갱신,26.07~28.02,121000.0,,,,
서초구,11650,잠원동,202607,아파트_전월세,반포르엘,잠원동,163,97.4743,,217350,0,30,25,2022,갱신,26.10~28.10,207000.0,,사용,,
서초구,11650,잠원동,202607,아파트_전월세,반포르엘2차,잠원동,164,100.9605,,30000,840,12,24,2022,신규,26.08~28.08,,,,,
서초구,11650,방배동,202607,아파트_전월세,롯데캐슬아르떼,방배동,424-28,84.9321,,115000,0,15,25,2013,신규,26.09~28.09,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,51.78,,38670,68,14,13,2026,신규,26.08~28.08,,,,,
서초구,11650,우면동,202607,아파트_전월세,한라,우면동,67,59.98,,5000,155,6,16,1994,갱신,26.08~27.08,10000.0,130.0,,,
서초구,11650,서초동,202607,아파트_전월세,서리아,서초동,1604-21,39.9427,,1000,350,9,28,2026,신규,26.07~27.07,,,,,
서초구,11650,서초동,202607,아파트_전월세,유원서초,서초동,1687,84.87,,5000,243,1,24,1993,갱신,26.08~28.08,5000.0,231.0,사용,,
서초구,11650,서초동,202607,아파트_전월세,서초그랑자이,서초동,1757,59.98,,120000,0,26,25,2021,갱신,26.10~27.02,120000.0,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,23.57,,18380,34,8,9,2026,신규,26.09~28.09,,,,,
서초구,11650,서초동,202607,아파트_전월세,에피소드강남262,서초동,1339-9,19.61,,1000,174,12,28,2021,신규,26.08~27.08,,,,,
서초구,11650,잠원동,202607,아파트_전월세,반포르엘,잠원동,163,84.3465,,50000,480,8,31,2022,갱신,26.09~28.09,50000.0,440.0,사용,,
서초구,11650,방배동,202607,아파트_전월세,방배 서리풀 그랑블,방배동,3279,84.9969,,115000,10,4,30,2019,갱신,26.10~27.10,115000.0,10.0,,,
서초구,11650,서초동,202607,아파트_전월세,서초현대,서초동,1648-2,53.01,,35000,140,1,12,1999,신규,26.09~32.09,,,,,
서초구,11650,잠원동,202607,아파트_전월세,반포르엘,잠원동,163,84.1127,,170000,0,6,24,2022,갱신,26.09~28.09,165000.0,,,,
서초구,11650,반포동,202607,아파트_전월세,브리앙뜨,반포동,107-52,148.83,,20000,630,5,16,2002,갱신,26.08~28.08,20000.0,570.0,,,
서초구,11650,잠원동,202607,아파트_전월세,신반포4,잠원동,70,96.48,,71400,0,3,22,1979,갱신,26.08~28.08,68000.0,,사용,,
서초구,11650,반포동,202607,아파트_전월세,래미안원베일리,반포동,1,84.95,,173250,0,3,25,2023,갱신,26.09~28.09,165000.0,,사용,,
서초구,11650,내곡동,202607,아파트_전월세,서초더샵포레,내곡동,411,101.95,,10000,400,3,12,2014,신규,26.09~26.12,,,,,
서초구,11650,신원동,202607,아파트_전월세,서초포레스타3단지,신원동,568,59.93,,30000,220,7,28,2014,신규,26.09~28.09,,,,,
서초구,11650,서초동,202607,아파트_전월세,래미안 리더스원,서초동,1755,114.7,,168000,168,23,25,2020,갱신,26.08~28.08,160000.0,160.0,사용,,
서초구,11650,잠원동,202607,아파트_전월세,메이플자이,잠원동,60-3,84.2537,,210000,0,4,11,2025,신규,26.10~28.10,,,,,
서초구,11650,서초동,202607,아파트_전월세,서리아,서초동,1604-21,45.9939,,1000,400,6,21,2026,신규,26.07~27.07,,,,,
서초구,11650,서초동,202607,아파트_전월세,아남,서초동,1641-13,84.96,,10000,150,10,26,1989,신규,26.09~27.09,,,,,
서초구,11650,잠원동,202607,아파트_전월세,신반포2,잠원동,73,107.31,,60000,0,6,11,1978,신규,26.07~28.07,,,,,
서초구,11650,반포동,202607,아파트_전월세,반포자이,반포동,20-43,84.943,,20000,600,9,25,2009,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,서초레몬,서초동,1600-11,30.24,,1500,120,15,13,2005,신규,26.08~28.08,,,,,
서초구,11650,우면동,202607,아파트_전월세,서초힐스,우면동,773,84.95,,25000,270,12,27,2012,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,서초벽산블루밍,서초동,1347-20,84.39,,93000,0,7,23,2006,갱신,26.07~28.07,93000.0,,사용,,
서초구,11650,서초동,202607,아파트_전월세,지에스타워,서초동,1675-10,25.91,,3000,150,6,21,2022,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,서초롯데캐슬프레지던트,서초동,1681-8,84.97,,115500,0,20,25,2014,갱신,26.08~28.08,110000.0,,사용,,
서초구,11650,반포동,202607,아파트_전월세,반포써밋,반포동,1342,84.9716,,160000,0,5,26,2018,갱신,26.09~28.09,155000.0,,사용,,
서초구,11650,방배동,202607,아파트_전월세,호산타워,방배동,941-1,29.9,,5000,172,11,9,2026,신규,26.08~28.08,,,,,
서초구,11650,서초동,202607,아파트_전월세,더샵서초,서초동,1445-14,33.06,,30000,107,26,13,2006,갱신,26.09~27.09,30000.0,95.0,,,
서초구,11650,서초동,202607,아파트_전월세,서초래미안,서초동,1682,127.66,,80000,203,23,17,2003,갱신,26.07~27.07,100000.0,80.0,,,
서초구,11650,서초동,202607,아파트_전월세,서초롯데캐슬프레지던트,서초동,1681-8,84.97,,10000,500,21,21,2014,신규,26.08~28.08,,,,,
서초구,11650,잠원동,202607,아파트_전월세,브라운스톤잠원,잠원동,67-2,84.94,,125000,0,4,23,2003,신규,26.10~28.10,,,,,
서초구,11650,서초동,202607,아파트_전월세,래미안 리더스원,서초동,1755,84.94,,162700,0,18,25,2020,갱신,26.10~28.10,155000.0,,사용,,
서초구,11650,서초동,202607,아파트_전월세,서초1차e-편한세상,서초동,1487-63,130.53,,100000,110,11,19,2004,갱신,26.07~28.07,100000.0,80.0,사용,,
서초구,11650,서초동,202607,아파트_전월세,블루힐65,서초동,1553-15,22.5,,1000,126,10,30,2013,신규,26.08~28.04,,,,,
서초구,11650,양재동,202607,아파트_전월세,호반써밋양재,양재동,27,23.57,,18380,34,9,2,2026,신규,26.09~28.09,,,,,
서초구,11650,신원동,202607,아파트_전월세,서초포레스타7단지,신원동,615,59.81,,83000,0,5,17,2013,신규,26.10~28.10,,,,,
서초구,11650,서초동,202607,아파트_전월세,현대ESA2,서초동,1542-6,136.25,,85000,152,12,17,2003,갱신,26.09~28.09,85000.0,130.0,사용,,
