gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
중구,11140,신당동,202608,아파트_전월세,청구드림,신당동,290-90,84.94,,70000,0,1,12,2002,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,삼성,신당동,843,84.96,,70000,0,15,12,1999,신규,26.10~28.10,,,,,
중구,11140,오장동,202608,아파트_전월세,오렌지카운티을지로,오장동,145-1,12.43,,12800,14,14,13,2020,신규,26.09~28.09,,,,,
중구,11140,정동,202608,아파트_전월세,삼정아트테라스정동,정동,37,22.7536,,5000,145,3,12,2020,신규,26.09~27.09,,,,,
중구,11140,흥인동,202608,아파트_전월세,청계천두산위브더제니스,흥인동,13-1,124.2215,,1000,50,20,10,2014,신규,26.08~27.08,,,,,
중구,11140,황학동,202608,아파트_전월세,청계리버팰리스B,황학동,2015,26.94,,3000,130,8,9,2018,신규,26.08~27.08,,,,,
중구,11140,황학동,202608,아파트_전월세,황학아크로타워,황학동,2523,111.224,,110000,0,11,12,2010,신규,26.09~28.03,,,,,
중구,11140,흥인동,202608,아파트_전월세,동대문와이즈캐슬,흥인동,119,15.55,,1000,75,9,10,2014,신규,26.08~27.08,,,,,
중구,11140,황학동,202608,아파트_전월세,롯데캐슬,황학동,2545,59.91,,5000,168,10,8,2008,갱신,26.08~27.07,5000.0,168.0,사용,,
중구,11140,황학동,202608,아파트_전월세,롯데캐슬,황학동,2545,59.91,,63000,0,13,6,2008,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,신당푸르지오,신당동,850,84.39,,75000,10,14,7,2005,갱신,26.10~28.10,75000.0,,사용,,
중구,11140,신당동,202608,아파트_전월세,남산타운,신당동,844,59.94,,60000,0,4,11,2002,신규,26.10~28.10,,,,,
중구,11140,만리동2가,202608,아파트_전월세,서울역센트럴자이,만리동2가,273,59.9808,,92000,0,21,6,2017,신규,26.11~28.11,,,,,
중구,11140,신당동,202608,아파트_전월세,남산타운,신당동,844,59.94,,10000,127,10,6,2002,갱신,26.09~28.09,10000.0,120.0,사용,,
중구,11140,충무로5가,202608,아파트_전월세,충무로엘크루메크로시티2차,충무로5가,36-2,22.75,,19000,0,9,7,2016,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,신당동파라다이스,신당동,846,59.9,,27000,80,9,11,2000,신규,26.10~28.10,,,,,
중구,11140,회현동1가,202608,아파트_전월세,SK리더스뷰남산,회현동1가,206,122.7,,120000,0,14,10,2010,신규,26.12~28.12,,,,,
중구,11140,신당동,202608,아파트_전월세,약수하이츠,신당동,842,84.88,,75000,30,3,11,1999,신규,26.10~28.10,,,,,
중구,11140,인현동2가,202608,아파트_전월세,세운푸르지오헤리시티,인현동2가,240,24.5533,,500,155,10,7,2023,신규,26.08~28.08,,,,,
중구,11140,황학동,202608,아파트_전월세,롯데캐슬,황학동,2545,84.92,,78000,0,23,7,2008,신규,26.10~29.04,,,,,
중구,11140,인현동2가,202608,아파트_전월세,세운푸르지오헤리시티,인현동2가,240,40.7637,,10000,180,25,8,2023,신규,26.08~27.08,,,,,
중구,11140,신당동,202608,아파트_전월세,남산타운,신당동,844,84.88,,75000,0,6,6,2002,신규,26.10~28.10,,,,,
중구,11140,신당동,202608,아파트_전월세,현대,신당동,840,139.275,,40000,70,4,1,1993,갱신,26.08~28.08,40000.0,60.0,,,
중구,11140,황학동,202608,아파트_전월세,황학아크로타워,황학동,2523,134.301,,30000,350,12,3,2010,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,약수하이츠,신당동,842,57.63,,64500,0,3,8,1999,신규,26.09~28.09,,,,,
중구,11140,충무로5가,202608,아파트_전월세,충무로헤센스마트,충무로5가,90,31.02,,32000,0,3,8,2018,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,현대,신당동,840,139.275,,40000,70,4,1,1993,갱신,26.08~28.08,40000.0,60.0,사용,,
중구,11140,황학동,202608,아파트_전월세,한양I-Class,황학동,787,16.37,,1000,70,15,7,2013,신규,26.09~27.09,,,,,
중구,11140,만리동1가,202608,아파트_전월세,서울역디오빌,만리동1가,62-7,73.86,,64000,0,12,8,2005,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,남산타운,신당동,844,59.94,,25000,111,8,8,2002,갱신,26.09~28.09,20000.0,120.0,,,
중구,11140,필동3가,202608,아파트_전월세,미주,필동3가,62-16,130.95,,30000,0,4,7,1976,신규,26.11~28.11,,,,,
중구,11140,오장동,202608,아파트_전월세,오렌지카운티을지로,오장동,145-1,14.54,,16400,0,15,1,2020,갱신,26.10~28.10,16000.0,,사용,,
중구,11140,만리동2가,202608,아파트_전월세,서울역센트럴자이,만리동2가,273,84.9791,,3000,400,12,7,2017,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,남산타운,신당동,844,114.88,,95000,0,7,7,2002,신규,26.09~28.09,,,,,
중구,11140,입정동,202608,아파트_전월세,힐스테이트세운센트럴2단지,입정동,280,42.998,,46200,0,16,7,2023,갱신,26.09~28.09,44000.0,,사용,,
중구,11140,황학동,202608,아파트_전월세,롯데캐슬,황학동,2545,84.97,,68000,12,23,7,2008,갱신,26.09~28.09,68000.0,,사용,,
중구,11140,오장동,202608,아파트_전월세,오렌지카운티을지로,오장동,145-1,14.54,,17000,0,14,6,2020,신규,26.10~28.10,,,,,
중구,11140,만리동2가,202608,아파트_전월세,서울역센트럴자이,만리동2가,273,59.9707,,75000,0,20,5,2017,갱신,26.08~27.12,55566.0,9.0,,,
중구,11140,신당동,202608,아파트_전월세,신당파인힐하나유보라,신당동,855,30.4927,,4112,76,9,1,2019,신규,26.08~28.08,,,,,
중구,11140,흥인동,202608,아파트_전월세,동대문와이즈캐슬,흥인동,119,22.07,,17700,10,8,5,2014,신규,26.10~28.10,,,,,
중구,11140,묵정동,202608,아파트_전월세,힐스테이트남산,묵정동,35,46.65,,5000,260,6,3,2024,갱신,26.09~28.09,5000.0,250.0,,,
중구,11140,정동,202608,아파트_전월세,삼정아트테라스정동,정동,37,36.7834,,35000,60,2,5,2020,신규,26.08~28.08,,,,,
중구,11140,묵정동,202608,아파트_전월세,힐스테이트남산,묵정동,35,44.55,,2000,280,7,6,2024,신규,26.08~26.09,,,,,
중구,11140,만리동2가,202608,아파트_전월세,서울역센트럴자이,만리동2가,273,72.8899,,84000,0,13,5,2017,갱신,26.09~28.09,80000.0,,사용,,
중구,11140,순화동,202608,아파트_전월세,바비엥3,순화동,215,65.71,,55000,0,13,5,2006,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,청구e편한세상,신당동,852,84.96,,89000,0,11,5,2011,갱신,26.08~28.08,85000.0,,사용,,
중구,11140,묵정동,202608,아파트_전월세,힐스테이트남산,묵정동,35,21.05,,3000,145,3,3,2024,신규,26.08~27.08,,,,,
중구,11140,만리동2가,202608,아파트_전월세,서울역센트럴자이,만리동2가,273,59.943,,83000,0,9,4,2017,갱신,26.09~28.09,77000.0,,,,
중구,11140,신당동,202608,아파트_전월세,약수하이츠,신당동,842,114.92,,20000,240,9,1,1999,갱신,26.08~27.08,20000.0,220.0,,,
중구,11140,황학동,202608,아파트_전월세,롯데캐슬,황학동,2545,114.9,,50000,100,29,3,2008,신규,26.08~28.08,,,,,
중구,11140,정동,202608,아파트_전월세,삼정아트테라스정동,정동,37,27.2434,,36500,0,3,4,2020,신규,26.09~28.09,,,,,
중구,11140,신당동,202608,아파트_전월세,청구e편한세상,신당동,852,84.95,,70000,80,3,1,2011,갱신,26.08~28.08,70000.0,70.0,,,
중구,11140,인현동2가,202608,아파트_전월세,세운푸르지오헤리시티,인현동2가,240,28.4064,,3000,150,7,3,2023,신규,26.08~28.08,,,,,
중구,11140,황학동,202608,아파트_전월세,DUO302,황학동,819,15.97,,1000,74,13,3,2014,갱신,26.08~27.08,1000.0,70.0,,,
중구,11140,신당동,202608,아파트_전월세,현대,신당동,840,139.275,,20000,210,2,1,1993,갱신,26.09~28.09,20000.0,200.0,사용,,
중구,11140,신당동,202608,아파트_전월세,청구e편한세상,신당동,852,84.96,,85000,0,8,1,2011,갱신,26.08~28.08,78000.0,,,,
중구,11140,을지로6가,202608,오피스텔_매매,타임캐슬 오피스텔,을지로6가,23,23.27,15500,,,5,4,2004,,,,,,중개거래,
중구,11140,황학동,202608,오피스텔_매매,메르센트,황학동,959,29.97,41000,,,3,15,2022,,,,,,중개거래,
중구,11140,황학동,202608,오피스텔_매매,메트하임 신당역 오피스텔,황학동,1074-2,37.44,40500,,,10,16,2021,,,,,,중개거래,
중구,11140,신당동,202608,오피스텔_매매,신당아르브,신당동,160-5,21.31,16200,,,9,8,2014,,,,,,중개거래,
중구,11140,황학동,202608,오피스텔_매매,중앙시티빌,황학동,805,25,14000,,,14,11,2003,,,,,,중개거래,
중구,11140,황학동,202608,오피스텔_매매,다베로,황학동,970,29.85,39000,,,4,1,2021,,,,,,중개거래,
중구,11140,황학동,202608,오피스텔_매매,(1079),황학동,1079,42.19,40000,,,4,5,2017,,,,,,중개거래,
중구,11140,황학동,202608,오피스텔_매매,힐스테이트 청계 센트럴,황학동,1229,48.6192,59000,,,15,4,2024,,,,,,중개거래,
중구,11140,신당동,202608,연립다세대_매매,스위스빌라1차,신당동,349-230,55.58,110000,,,2,8,1993,,,,,,중개거래,
중구,11140,필동3가,202608,연립다세대_매매,VALUESLⅡ,필동3가,39-31,27.51,26000,,,6,14,2017,,,,,,중개거래,
중구,11140,중림동,202608,연립다세대_매매,(396-15),중림동,396-15,41.18,118000,,,1,13,1986,,,,,,중개거래,
중구,11140,신당동,202608,연립다세대_매매,아정하우스,신당동,432-106,20.74,33000,,,2,6,2016,,,,,,중개거래,
중구,11140,신당동,202608,연립다세대_매매,라비앙,신당동,349-233,26.86,96000,,,4,2,2019,,,,,,중개거래,
중구,11140,만리동2가,202608,아파트_매매,서울역한라비발디센트럴,만리동2가,288,84.9774,196000,,,3,18,2018,,,,,,중개거래,
중구,11140,회현동1가,202608,아파트_매매,남산롯데캐슬아이리스,회현동1가,208,44.99,100000,,,6,14,2011,,,,,,중개거래,
중구,11140,중림동,202608,아파트_매매,삼성사이버빌리지,중림동,200,84.93,185000,,,17,3,2001,,,,,,중개거래,
중구,11140,신당동,202608,아파트_매매,현대,신당동,840,139.275,155000,,,3,15,1993,,,,,,중개거래,
중구,11140,신당동,202608,아파트_매매,래미안하이베르,신당동,851,117,186000,,,6,14,2011,,,,,,중개거래,
중구,11140,신당동,202608,아파트_매매,청구e편한세상,신당동,852,84.96,209300,,,12,14,2011,,,,,,중개거래,
중구,11140,신당동,202608,아파트_매매,약수하이츠,신당동,842,57.63,153000,,,20,5,1999,,,,,,중개거래,
중구,11140,신당동,202608,아파트_매매,남산타운,신당동,844,84.88,178000,,,5,13,2002,,,,,,중개거래,
중구,11140,입정동,202608,아파트_매매,힐스테이트세운센트럴2단지,입정동,280,49.9902,120000,,,27,12,2023,,,,,,중개거래,
중구,11140,만리동2가,202608,아파트_매매,서울역센트럴자이,만리동2가,273,84.972,229000,,,2,1,2017,,,,,,중개거래,
중구,11140,신당동,202608,아파트_매매,신당동파라다이스,신당동,846,84.77,97500,,,8,3,2000,,,,,,중개거래,
중구,11140,흥인동,202608,아파트_매매,동대문와이즈캐슬,흥인동,119,15.55,14300,,,10,3,2014,,,,,,중개거래,
중구,11140,신당동,202608,아파트_매매,약수하이츠,신당동,842,84.88,175000,,,20,3,1999,,,,,,중개거래,O
중구,11140,충무로2가,202607,오피스텔_전월세,명동 엠퍼스트플레이스,충무로2가,48-2,18.6,,3700,85,2,18,2007,신규,26.08~27.08,,,,,
중구,11140,흥인동,202607,오피스텔_전월세,(91),흥인동,91,21.88,,1000,75,14,29,2013,신규,26.07~27.07,,,,,
중구,11140,황학동,202607,오피스텔_전월세,OR Plus Loft 오피스텔,황학동,1694,20.98,,500,220,10,27,2019,신규,26.08~27.02,,,,,
중구,11140,흥인동,202607,오피스텔_전월세,동대문 와이즈 캐슬,흥인동,119,19.92,,4000,60,2,29,2014,신규,26.09~28.09,,,,,
중구,11140,황학동,202607,오피스텔_전월세,신당 큐브스테이트,황학동,1173,23.46,,1000,85,13,1,2022,신규,26.08~27.08,,,,,
중구,11140,흥인동,202607,오피스텔_전월세,동대문 와이즈 캐슬,흥인동,119,19.92,,1000,75,2,27,2014,신규,26.08~27.08,,,,,
중구,11140,충무로5가,202607,오피스텔_전월세,이지마루 충무로,충무로5가,36-19,36.48,,24700,15,2,31,2020,갱신,26.09~28.09,28700.0,,,,
중구,11140,황학동,202607,오피스텔_전월세,신당역올리브2,황학동,2484,23.82,,1000,68,13,18,2004,신규,26.08~27.08,,,,,
중구,11140,을지로5가,202607,오피스텔_전월세,을지로5가  오피스텔 신축공사,을지로5가,272-17,38.65,,2000,175,5,7,2023,신규,26.08~27.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,한양립스 이노와이즈,황학동,1257,21.72,,1000,86,5,24,2021,갱신,26.08~27.08,1000.0,82.0,사용,,
중구,11140,순화동,202607,오피스텔_전월세,덕수궁롯데캐슬,순화동,217,36.15,,1000,135,12,14,2016,갱신,26.09~27.09,1000.0,130.0,사용,,
중구,11140,황학동,202607,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.93,,34000,0,16,11,2024,갱신,26.08~28.08,32500.0,,사용,,
중구,11140,신당동,202607,오피스텔_전월세,남산정은스카이아파트,신당동,366-126,33.05,,1000,100,4,25,2005,신규,26.08~28.08,,,,,
중구,11140,북창동,202607,오피스텔_전월세,브릴란테 덕수궁,북창동,111-1,38.26,,45000,0,5,20,2024,신규,26.07~28.07,,,,,
중구,11140,중림동,202607,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17.56,,22050,0,20,15,2023,갱신,26.08~27.08,21000.0,,,,
중구,11140,중림동,202607,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17.56,,22050,0,9,15,2023,갱신,26.08~27.08,21000.0,,,,
중구,11140,중림동,202607,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17.56,,1000,120,13,25,2023,갱신,26.09~27.09,1000.0,120.0,사용,,
중구,11140,신당동,202607,오피스텔_전월세,왕십리 큐브스테이트,신당동,468,35.83,,5000,185,6,15,2023,신규,26.08~28.08,,,,,
중구,11140,필동1가,202607,오피스텔_전월세,브릴란테 남산,필동1가,3-5,33.16,,20000,100,9,13,2023,신규,26.08~28.08,,,,,
중구,11140,필동1가,202607,오피스텔_전월세,브릴란테 남산,필동1가,3-5,33.16,,20000,100,9,13,2023,신규,26.08~28.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,48.62,,5000,220,4,23,2024,신규,26.09~28.09,,,,,
중구,11140,흥인동,202607,오피스텔_전월세,리마크빌 동대문,흥인동,86,24.65,,1000,83,20,13,2016,신규,26.07~27.07,,,,,
중구,11140,중림동,202607,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17.56,,1000,120,10,28,2023,신규,26.08~27.08,,,,,
중구,11140,광희동2가,202607,오피스텔_전월세,성진오피스텔,광희동2가,194-1,22.8,,8000,10,6,31,2005,신규,26.08~28.07,,,,,
중구,11140,의주로1가,202607,오피스텔_전월세,바비엥-2,의주로1가,25-10,41.55,,18000,50,5,22,2005,신규,26.09~28.03,,,,,
중구,11140,중림동,202607,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17.56,,1000,104,9,31,2023,갱신,26.09~27.09,1000.0,104.0,,,
중구,11140,황학동,202607,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.93,,36000,0,7,11,2024,신규,26.08~28.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,48.62,,50000,0,12,18,2024,갱신,26.09~27.07,45000.0,,,,
중구,11140,황학동,202607,오피스텔_전월세,한양립스 이노와이즈,황학동,1257,21.72,,1000,85,5,15,2021,갱신,26.08~27.08,1000.0,81.0,사용,,
중구,11140,을지로6가,202607,오피스텔_전월세,더 스텔라 팰리스,을지로6가,18-63,27.84,,2000,138,2,3,2024,신규,26.08~27.08,,,,,
중구,11140,오장동,202607,오피스텔_전월세,오렌지카운티을지로,오장동,145-1,16.15,,1000,75,7,31,2020,신규,26.08~28.07,,,,,
중구,11140,충무로2가,202607,오피스텔_전월세,명동 엠퍼스트플레이스,충무로2가,48-2,18.6,,5000,80,7,30,2007,신규,26.08~27.08,,,,,
중구,11140,충무로2가,202607,오피스텔_전월세,명동 엠퍼스트플레이스,충무로2가,48-2,20.28,,1000,100,6,28,2007,신규,26.08~27.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,올리브1,황학동,808,23.73,,1000,75,4,17,2004,신규,26.08~27.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,골드캐슬Ⅲ,황학동,1743,40.31,,27300,0,3,25,2017,갱신,26.08~28.08,27300.0,,사용,,
중구,11140,황학동,202607,오피스텔_전월세,중앙시티빌,황학동,805,24.99,,1000,70,11,27,2003,신규,26.08~27.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,올리브1,황학동,808,23.73,,1000,65,12,13,2004,신규,26.07~27.07,,,,,
중구,11140,황학동,202607,오피스텔_전월세,올리브1,황학동,808,25.05,,500,70,10,6,2004,신규,26.08~27.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,34.93,,34000,0,14,29,2024,갱신,26.09~28.09,32500.0,,사용,,
중구,11140,을지로5가,202607,오피스텔_전월세,정건벨라지오오피스텔,을지로5가,20-1,29.45,,1000,70,9,14,2003,신규,26.08~27.07,,,,,
중구,11140,황학동,202607,오피스텔_전월세,황학동 복합시설(DUO302),황학동,819,23.06,,1000,74,4,25,2014,신규,26.08~28.07,,,,,
중구,11140,신당동,202607,오피스텔_전월세,자강헌,신당동,367-12,24.05,,2700,80,3,11,2021,신규,26.08~28.08,,,,,
중구,11140,흥인동,202607,오피스텔_전월세,리마크빌 동대문,흥인동,86,24.65,,1000,83,10,20,2016,신규,26.07~27.07,,,,,
중구,11140,중림동,202607,오피스텔_전월세,쌍용 더 플래티넘 서울역,중림동,363,17.56,,1000,120,22,31,2023,신규,26.07~27.07,,,,,
중구,11140,흥인동,202607,오피스텔_전월세,리마크빌 동대문,흥인동,86,24.95,,1000,87,15,27,2016,신규,26.07~27.07,,,,,
중구,11140,황학동,202607,오피스텔_전월세,아미인,황학동,836,18.41,,13000,15,7,31,2014,신규,26.08~28.08,,,,,
중구,11140,황학동,202607,오피스텔_전월세,한양 I-Class,황학동,787,19.05,,1000,70,8,8,2013,신규,26.07~27.07,,,,,
중구,11140,황학동,202607,오피스텔_전월세,힐스테이트 청계 센트럴,황학동,1229,48.62,,5000,230,3,4,2024,신규,26.07~27.07,,,,,
