gu_name,lawd_cd,region_name,deal_ym,deal_type,building_name,umd_name,jibun,area_m2,deal_amount,deposit,monthly_rent,floor,deal_day,build_year,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
영등포구,11560,당산동4가,202607,아파트_전월세,당산현대5차,당산동4가,30-1,59.75,,67000,0,1,26,2000,신규,26.11~28.11,,,,,
영등포구,11560,신길동,202607,아파트_전월세,래미안에스티움,신길동,4950,84.93,,79000,0,16,27,2017,갱신,26.10~28.10,69000.0,,,,
영등포구,11560,문래동6가,202607,아파트_전월세,현대2차,문래동6가,45,59.85,,49000,0,11,27,1987,신규,26.10~28.10,,,,,
영등포구,11560,당산동2가,202607,아파트_전월세,당산대우,당산동2가,16-1,31.73,,24800,0,5,3,1999,갱신,26.08~28.08,19800.0,,,,
영등포구,11560,문래동4가,202607,아파트_전월세,문래동삼환,문래동4가,43,84.98,,53000,0,16,27,2001,갱신,26.08~28.08,53000.0,,사용,,
영등포구,11560,영등포동2가,202607,아파트_전월세,이지리움S,영등포동2가,28-117,13.37,,1000,60,3,25,2013,신규,26.07~28.07,,,,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산효성1차,당산동5가,12,84.9,,63000,50,11,26,1999,갱신,26.08~28.08,63000.0,30.0,사용,,
영등포구,11560,양평동1가,202607,아파트_전월세,신동아,양평동1가,20,50.81,,31500,0,6,24,1982,갱신,26.08~28.08,30000.0,,사용,,
영등포구,11560,양평동5가,202607,아파트_전월세,양평한신,양평동5가,76,84.87,,60000,50,10,15,1996,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,아파트_전월세,보라매경남아너스빌,신길동,4780,84.79,,45675,9,1,11,2005,갱신,26.10~28.10,45675.0,,,,
영등포구,11560,영등포동1가,202607,아파트_전월세,여의도더리브스타일,영등포동1가,94-2,30.2696,,3000,180,3,24,2020,신규,26.09~28.08,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,롯데캐슬아이비,여의도동,43-4,113.59,,5000,490,17,27,2005,신규,26.07~28.07,,,,,
영등포구,11560,신길동,202607,아파트_전월세,힐스테이트클래시안,신길동,4969,84.86,,100000,0,25,24,2020,신규,26.10~28.10,,,,,
영등포구,11560,양평동6가,202607,아파트_전월세,한솔,양평동6가,99,59.28,,10000,100,11,25,1999,갱신,26.08~28.07,10000.0,80.0,,,
영등포구,11560,양평동3가,202607,아파트_전월세,경남아너스빌,양평동3가,55-1,59.9,,35280,40,14,24,1998,갱신,26.08~28.08,35280.0,,,,
영등포구,11560,양평동1가,202607,아파트_전월세,영등포중흥에스클래스,양평동1가,271,28.97,,36200,0,15,25,2021,신규,26.09~28.09,,,,,
영등포구,11560,영등포동,202607,아파트_전월세,두산위브,영등포동,649,59.8,,5000,220,8,2,2004,신규,26.10~28.10,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,은하,여의도동,52,121.52,,84000,0,9,25,1974,갱신,26.08~28.08,80000.0,,사용,,
영등포구,11560,신길동,202607,아파트_전월세,보라매경남아너스빌,신길동,4780,59.78,,63000,0,4,18,2005,신규,26.10~28.10,,,,,
영등포구,11560,문래동6가,202607,아파트_전월세,현대2차,문래동6가,45,59.31,,20000,95,9,17,1987,신규,26.07~28.07,,,,,
영등포구,11560,신길동,202607,아파트_전월세,삼성,신길동,4759,60.48,,35000,0,8,24,1984,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,아파트_전월세,우성1,신길동,365,83.64,,46000,0,8,25,1986,갱신,26.08~28.08,41000.0,,,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,71.98,,20000,318,28,25,2020,갱신,26.09~28.09,20000.0,300.0,사용,,
영등포구,11560,대림동,202607,아파트_전월세,대림현대,대림동,946-1,59.76,,17000,55,14,23,1999,갱신,26.08~28.08,17000.0,50.0,,,
영등포구,11560,대림동,202607,아파트_전월세,신대림신동아파밀리에,대림동,1124,126.3249,,69000,0,14,14,2013,신규,26.10~28.10,,,,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,59.98,,20000,138,27,9,2020,신규,26.12~28.12,,,,,
영등포구,11560,당산동4가,202607,아파트_전월세,한강아파트,당산동4가,29,84.98,,3000,280,14,16,1999,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202607,아파트_전월세,삼환,신길동,897-1,59.53,,5000,158,12,27,1997,갱신,26.08~28.08,5000.0,150.0,사용,,
영등포구,11560,영등포동8가,202607,아파트_전월세,삼환,영등포동8가,76-1,84.87,,80000,0,19,25,1999,신규,26.09~28.09,,,,,
영등포구,11560,영등포동,202607,아파트_전월세,라르파크,영등포동,651,30.2372,,40000,0,8,25,2021,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,아파트_전월세,힐스테이트클래시안,신길동,4969,84.99,,40000,176,24,25,2020,갱신,26.11~28.11,40000.0,160.0,사용,,
영등포구,11560,신길동,202607,아파트_전월세,더샵파크프레스티지,신길동,4974,59.8943,,10000,265,24,25,2022,신규,26.10~28.10,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,목화,여의도동,30,67.77,,36483,6,1,9,1977,갱신,26.08~28.08,36383.0,,,,
영등포구,11560,대림동,202607,아파트_전월세,영등포자이르네,대림동,1132,49.01,,55000,0,11,24,2022,신규,26.09~28.09,,,,,
영등포구,11560,영등포동,202607,아파트_전월세,라르파크,영등포동,651,30.7084,,10000,160,11,25,2021,신규,26.09~28.09,,,,,
영등포구,11560,당산동1가,202607,아파트_전월세,진로,당산동1가,16-1,59.4,,12000,150,21,24,1997,갱신,26.08~28.08,12000.0,139.0,사용,,
영등포구,11560,양평동4가,202607,아파트_전월세,경남아너스빌,양평동4가,51-1,70.94,,15000,200,5,3,2000,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202607,아파트_전월세,우성5,신길동,4933,84.98,,46000,0,4,25,1993,갱신,26.10~28.10,44000.0,,사용,,
영등포구,11560,영등포동,202607,아파트_전월세,라르파크,영등포동,651,30.7084,,40500,0,7,25,2021,신규,26.09~28.09,,,,,
영등포구,11560,양평동1가,202607,아파트_전월세,어반힐,양평동1가,147,26.25,,25800,20,8,25,2019,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202607,아파트_전월세,더샵파크프레스티지,신길동,4974,59.8635,,70000,0,12,26,2022,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,아파트_전월세,삼환,신길동,897-1,84.84,,54500,0,5,25,1997,갱신,26.08~28.08,52000.0,,사용,,
영등포구,11560,당산동4가,202607,아파트_전월세,한강아파트,당산동4가,29,84.98,,76000,0,17,25,1999,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202607,아파트_전월세,래미안에스티움,신길동,4950,59.95,,20000,200,9,23,2017,갱신,26.09~28.09,20000.0,190.0,사용,,
영등포구,11560,당산동4가,202607,아파트_전월세,당산삼성2차,당산동4가,94-1,84.93,,10000,170,5,25,1997,갱신,26.09~28.09,10000.0,130.0,사용,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,84.98,,115000,0,18,21,2020,신규,26.09~28.09,,,,,
영등포구,11560,당산동2가,202607,아파트_전월세,당산대우,당산동2가,16-1,31.73,,21800,0,7,25,1999,갱신,26.09~28.09,20800.0,,사용,,
영등포구,11560,신길동,202607,아파트_전월세,보라매에스케이뷰,신길동,4958,59.98,,73500,0,5,25,2020,갱신,26.09~28.09,70000.0,,사용,,
영등포구,11560,신길동,202607,아파트_전월세,프리가,신길동,65-21,13.66,,2000,60,5,11,2013,신규,26.07~27.07,,,,,
영등포구,11560,신길동,202607,아파트_전월세,더샵파크프레스티지,신길동,4974,84.9005,,74000,0,3,25,2022,갱신,26.08~28.08,72000.0,,사용,,
영등포구,11560,영등포동,202607,아파트_전월세,영등포푸르지오,영등포동,647,59.912,,56700,0,20,16,2002,갱신,26.10~28.10,54000.0,,사용,,
영등포구,11560,당산동4가,202607,아파트_전월세,당산현대5차,당산동4가,30-1,59.37,,56250,0,12,11,2000,갱신,26.08~27.08,53580.0,,사용,,
영등포구,11560,문래동4가,202607,아파트_전월세,리버뷰신안인스빌2단지,문래동4가,68,84.995,,46200,0,4,25,2008,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,아파트_전월세,삼환,신길동,897-1,84.84,,57750,0,12,25,1997,갱신,26.08~28.08,55000.0,,사용,,
영등포구,11560,신길동,202607,아파트_전월세,삼성래미안,신길동,4934,84.91,,41000,5,19,25,2001,신규,26.08~28.08,,,,,
영등포구,11560,당산동2가,202607,아파트_전월세,한화포레나당산,당산동2가,165,17.669,,9797,29,7,24,2022,갱신,26.09~28.09,9797.0,27.0,,,
영등포구,11560,신길동,202607,아파트_전월세,래미안에스티움,신길동,4950,84.95,,61376,0,9,18,2017,갱신,26.09~27.09,58454.0,,사용,,
영등포구,11560,당산동4가,202607,아파트_전월세,당산현대5차,당산동4가,30-1,84.69,,70000,13,10,16,2000,갱신,26.08~28.08,70000.0,,사용,,
영등포구,11560,여의도동,202607,아파트_전월세,리첸시아,여의도동,61,147.71,,10000,600,35,20,2003,신규,26.12~28.12,,,,,
영등포구,11560,영등포동8가,202607,아파트_전월세,영등포메이준2011,영등포동8가,51-1,12.11,,1000,65,12,15,2012,신규,26.07~27.07,,,,,
영등포구,11560,대림동,202607,아파트_전월세,성원(650),대림동,650,84.66,,5000,160,7,21,1995,신규,26.09~28.09,,,,,
영등포구,11560,영등포동2가,202607,아파트_전월세,여의도리미티오148,영등포동2가,139,38.441,,3000,196,11,24,2022,갱신,26.08~27.08,3000.0,190.0,,,
영등포구,11560,영등포동,202607,아파트_전월세,영등포푸르지오,영등포동,647,79.777,,30000,160,11,11,2002,신규,26.09~28.09,,,,,
영등포구,11560,신길동,202607,아파트_전월세,신길센트럴아이파크,신길동,4955,59.97,,54400,0,21,18,2019,신규,26.09~29.06,,,,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,59.98,,40000,0,14,6,2020,갱신,26.07~28.07,40000.0,,,,
영등포구,11560,여의도동,202607,아파트_전월세,미성,여의도동,37,118.28,,78000,0,1,24,1978,갱신,26.07~28.07,72000.0,,,,
영등포구,11560,영등포동7가,202607,아파트_전월세,아크로타워스퀘어,영등포동7가,203,84.75,,90000,40,18,24,2017,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202607,아파트_전월세,삼성래미안,신길동,4934,114.87,,42000,7,1,24,2001,신규,26.08~28.08,,,,,
영등포구,11560,대림동,202607,아파트_전월세,보라매 신동아 파밀리에,대림동,1125,84.9,,70000,0,8,24,2016,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202607,아파트_전월세,신길센트럴아이파크,신길동,4955,59.97,,75000,0,10,24,2019,신규,26.10~28.10,,,,,
영등포구,11560,대림동,202607,아파트_전월세,e편한세상영등포아델포레,대림동,1127,84.9948,,75000,25,10,24,2020,갱신,26.08~28.08,70000.0,15.0,,,
영등포구,11560,영등포동2가,202607,아파트_전월세,센트레빌아스테리움영등포아파트,영등포동2가,467,59.9953,,58000,38,27,24,2024,갱신,26.08~28.08,65000.0,,사용,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,59.98,,22848,45,17,24,2020,갱신,26.08~28.07,13230.0,50.0,,,
영등포구,11560,당산동,202607,아파트_전월세,강변래미안,당산동,376,79.43,,71000,0,6,17,2002,갱신,26.10~28.10,71000.0,,사용,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,59.98,,80000,0,23,24,2020,신규,26.07~28.07,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,시범,여의도동,50,60.96,,30000,0,13,7,1971,갱신,26.08~28.08,30000.0,,,,
영등포구,11560,신길동,202607,아파트_전월세,더샵파크프레스티지,신길동,4974,59.8635,,74000,0,12,24,2022,신규,26.10~28.10,,,,,
영등포구,11560,문래동6가,202607,아파트_전월세,e편한세상 문래 에듀플라츠,문래동6가,58,59.9833,,68000,0,2,23,2020,신규,26.09~28.09,,,,,
영등포구,11560,대림동,202607,아파트_전월세,쌍용플래티넘S,대림동,717,18.24,,500,55,7,4,2013,신규,26.07~28.07,,,,,
영등포구,11560,영등포동,202607,아파트_전월세,영등포푸르지오,영등포동,647,79.777,,10000,175,7,7,2002,갱신,26.07~28.07,10000.0,140.0,,,
영등포구,11560,당산동1가,202607,아파트_전월세,진로,당산동1가,16-1,59.4,,51000,16,10,23,1997,갱신,26.08~28.08,51000.0,,,,
영등포구,11560,영등포동,202607,아파트_전월세,영등포푸르지오,영등포동,647,79.777,,30000,160,20,11,2002,신규,26.10~28.10,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,삼익,여의도동,51,122.78,,115000,0,10,23,1974,갱신,26.08~28.08,110000.0,,사용,,
영등포구,11560,양평동4가,202607,아파트_전월세,삼호한숲,양평동4가,94,59.9,,63000,0,9,23,2000,신규,26.09~28.09,,,,,
영등포구,11560,문래동3가,202607,아파트_전월세,문래자이,문래동3가,54,84.98,,65982,100,15,1,2001,갱신,26.09~27.08,65982.0,,,,
영등포구,11560,신길동,202607,아파트_전월세,래미안영등포프레비뉴,신길동,4945,84.98,,73500,0,20,22,2015,갱신,26.08~28.08,70000.0,,사용,,
영등포구,11560,여의도동,202607,아파트_전월세,진주,여의도동,54,48.26,,33000,0,3,23,1977,갱신,26.07~28.07,33000.0,,,,
영등포구,11560,영등포동8가,202607,아파트_전월세,당산푸르지오,영등포동8가,91,163.68,,107000,0,22,23,2004,신규,26.09~28.09,,,,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산삼성래미안4차,당산동5가,42,115.78,,120000,0,11,22,2003,신규,26.10~28.10,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,"광장(1,2동)",여의도동,38-1,117.05,,84000,0,6,23,1978,갱신,26.07~28.07,80000.0,,사용,,
영등포구,11560,영등포동8가,202607,아파트_전월세,당산푸르지오,영등포동8가,91,163.68,,50000,260,12,23,2004,신규,26.10~28.10,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,시범,여의도동,50,60.96,,2000,126,7,21,1971,갱신,26.07~28.07,2000.0,120.0,사용,,
영등포구,11560,여의도동,202607,아파트_전월세,시범,여의도동,50,79.24,,35000,60,12,15,1971,신규,26.09~28.09,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,리첸시아,여의도동,61,119.21,,105000,70,32,20,2003,갱신,26.08~28.08,105000.0,60.0,,,
영등포구,11560,여의도동,202607,아파트_전월세,목화,여의도동,30,67.11,,44100,0,4,22,1977,갱신,26.08~28.08,42000.0,,사용,,
영등포구,11560,양평동3가,202607,아파트_전월세,양평현대6차,양평동3가,101,84.94,,63000,0,2,11,2000,신규,26.10~28.10,,,,,
영등포구,11560,신길동,202607,아파트_전월세,더샵파크프레스티지,신길동,4974,59.8635,,72000,0,24,22,2022,신규,26.09~28.09,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,시범,여의도동,50,118.12,,73000,40,2,11,1971,신규,26.10~28.10,,,,,
영등포구,11560,영등포동1가,202607,아파트_전월세,지엘리베라움,영등포동1가,28,12.62,,14000,12,11,19,2014,신규,26.08~28.08,,,,,
영등포구,11560,문래동6가,202607,아파트_전월세,문래롯데캐슬,문래동6가,57,59.9,,25000,67,8,22,2020,신규,26.08~28.08,,,,,
영등포구,11560,양평동5가,202607,아파트_전월세,양평한신,양평동5가,76,59.94,,52500,0,15,22,1996,갱신,26.08~28.08,50000.0,,사용,,
영등포구,11560,당산동2가,202607,아파트_전월세,한화포레나당산,당산동2가,165,17.669,,9829,29,13,22,2022,신규,26.09~28.09,,,,,
영등포구,11560,영등포동1가,202607,아파트_전월세,여의도씨티아이,영등포동1가,113-1,12.89,,1000,65,13,17,2013,신규,26.07~27.07,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,여의도자이,여의도동,47,148.94,,30000,600,15,11,2008,신규,26.07~28.07,,,,,
영등포구,11560,당산동4가,202607,아파트_전월세,당산현대3차,당산동4가,88,59.26,,55000,0,10,22,1988,신규,26.09~28.09,,,,,
영등포구,11560,여의도동,202607,아파트_전월세,진주,여의도동,54,94.31,,75000,0,11,21,1977,갱신,26.07~28.07,60165.0,,,,
영등포구,11560,당산동2가,202607,아파트_전월세,당산2가현대홈타운,당산동2가,164,82.77,,70000,0,7,22,1994,갱신,26.08~28.08,60000.0,,,,
영등포구,11560,문래동6가,202607,아파트_전월세,문래롯데캐슬,문래동6가,57,53.75,,25000,55,21,21,2020,갱신,26.09~28.09,25000.0,50.0,,,
영등포구,11560,대림동,202607,아파트_전월세,현대3차,대림동,608-1,59.83,,58000,0,16,22,1997,신규,26.10~28.10,,,,,
영등포구,11560,문래동6가,202607,아파트_전월세,현대1차,문래동6가,46,64.38,,46000,0,11,22,1986,신규,26.09~28.09,,,,,
영등포구,11560,당산동2가,202607,아파트_전월세,당산대우,당산동2가,16-1,45.55,,33600,0,6,22,1999,갱신,26.10~28.10,32000.0,,사용,,
영등포구,11560,신길동,202607,아파트_전월세,삼환,신길동,897-1,84.84,,26200,80,6,22,1997,갱신,26.07~28.04,26200.0,45.0,,,
영등포구,11560,신길동,202607,아파트_전월세,보라매에스케이뷰,신길동,4958,59.98,,77000,0,16,21,2020,신규,26.08~30.08,,,,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,59.98,,20000,138,27,8,2020,갱신,26.09~26.12,20000.0,128.0,,,
영등포구,11560,신길동,202607,아파트_전월세,신길자이,신길동,4938,84.94,,72000,0,14,22,2011,신규,26.09~28.09,,,,,
영등포구,11560,당산동5가,202607,아파트_전월세,당산센트럴아이파크,당산동5가,43,114.98,,120000,0,24,13,2020,신규,26.08~28.08,,,,,
영등포구,11560,신길동,202607,아파트_전월세,더샵파크프레스티지,신길동,4974,34.5413,,9184,30,14,22,2022,신규,26.07~28.09,,,,,
영등포구,11560,당산동4가,202607,아파트_전월세,당산현대3차,당산동4가,88,59.26,,55000,0,10,22,1988,신규,26.09~28.09,,,,,
영등포구,11560,영등포동1가,202607,아파트_전월세,여의도더리브스타일,영등포동1가,94-2,14.8376,,18200,6,22,16,2020,신규,26.08~28.08,,,,,
