deal_type,deal_ym,lawd_cd,umd_name,jibun,building_name,area_m2,floor,build_year,deal_year,deal_month,deal_day,deal_amount,deposit,monthly_rent,contract_type,contract_term,pre_deposit,pre_monthly_rent,use_rr_right,dealing_gbn,cdeal_type
아파트_전월세,202606,11500,가양동,1459,동신대아,134.88,1,1993,2026,6,13,,63000,0,갱신,26.08~28.08,51000.0,,,,
아파트_전월세,202606,11500,가양동,1485,가양6단지,39.6,5,1992,2026,6,11,,8000,80,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,내발산동,742,마곡수명산파크1단지,84.53,13,2007,2026,6,15,,73000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,740,마곡엠밸리5단지,114.86,5,2014,2026,6,15,,100000,0,신규,26.09~28.08,,,,,
아파트_전월세,202606,11500,방화동,832,청솔,49.2,10,1994,2026,6,5,,2500,130,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),84.88,13,2014,2026,6,15,,48142,0,갱신,26.07~28.06,45850.0,,,,
아파트_전월세,202606,11500,염창동,290,벽산늘푸른,84.94,3,1998,2026,6,15,,45000,0,갱신,26.10~27.04,43000.0,,사용,,
아파트_전월세,202606,11500,등촌동,630-3,우성,84.96,2,1992,2026,6,15,,35500,50,갱신,26.07~28.07,34000.0,50.0,사용,,
아파트_전월세,202606,11500,등촌동,713,대동황토방2,80.93,6,2003,2026,6,13,,56500,0,갱신,26.08~28.08,54000.0,,사용,,
아파트_전월세,202606,11500,등촌동,852,등촌센트럴르씨엘,44.55,3,2026,2026,6,15,,40000,0,갱신,26.07~28.07,30000.0,40.0,,,
아파트_전월세,202606,11500,화곡동,1145,우장산롯데캐슬,85,6,2003,2026,6,12,,73000,0,갱신,26.06~28.06,72000.0,,,,
아파트_전월세,202606,11500,염창동,289,신동아,84.9,15,1995,2026,6,15,,38850,0,갱신,26.08~28.08,38850.0,,,,
아파트_전월세,202606,11500,가양동,1460,한강타운,84.99,13,1993,2026,6,15,,50000,0,갱신,26.08~28.08,50000.0,,사용,,
아파트_전월세,202606,11500,염창동,263,태진한솔,84.97,11,1994,2026,6,10,,48300,0,갱신,26.08~28.09,46000.0,,사용,,
아파트_전월세,202606,11500,마곡동,1171,마곡현대아파트,59.92,7,1999,2026,6,13,,43000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,화곡동,1011-6,희훈리치파크,84.64,10,2002,2026,6,13,,57750,0,갱신,26.07~28.07,55000.0,,사용,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,59.87,3,2008,2026,6,13,,55000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,마곡동,1589,마곡힐스테이트,84.98,6,2017,2026,6,8,,80000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.17,15,2020,2026,6,12,,7500,36,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,화곡동,1173,우장산숲아이파크,59.9983,14,2022,2026,6,13,,59850,0,신규,26.10~28.10,,,,,
아파트_전월세,202606,11500,마곡동,744,마곡엠밸리9단지,84.85,12,2021,2026,6,15,,70000,90,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.17,4,2020,2026,6,11,,4600,31,갱신,26.07~28.07,4600.0,31.0,,,
아파트_전월세,202606,11500,가양동,448-9,빛고을우방,84.9,12,1999,2026,6,13,,46000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,내발산동,751,마곡수명산파크3단지,84.76,10,2007,2026,6,12,,38083,0,갱신,26.07~28.06,36270.0,,,,
아파트_전월세,202606,11500,방화동,872,마곡드림힐,84.5338,4,2003,2026,6,13,,45000,0,갱신,26.07~28.07,43000.0,,사용,,
아파트_전월세,202606,11500,화곡동,1159,"우장산아이파크,이편한세상",84.97,3,2008,2026,6,15,,61700,0,갱신,26.06~28.06,58800.0,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,59.76,4,2008,2026,6,8,,59000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,내발산동,742,마곡수명산파크1단지,39.73,7,2007,2026,6,12,,6088,2,갱신,26.07~28.06,2359.0,21.0,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),59.84,4,2014,2026,6,12,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,내발산동,763,우장산신일해피트리,43.06,6,2023,2026,6,13,,38000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,가양동,1459,동신대아,101.97,13,1993,2026,6,11,,68000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,방화동,841,장미,49.2,7,1994,2026,6,13,,5000,120,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,84.89,6,2016,2026,6,14,,87000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,750,마곡엠벨리(14단지),84.88,13,2014,2026,6,13,,40000,180,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,59.84,3,2008,2026,6,14,,62000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,등촌동,694,대림,123.72,9,1995,2026,6,13,,80000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,방화동,902,방화메이빌,50.5074,8,2017,2026,6,11,,43000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),34.44,5,1992,2026,6,13,,1000,90,갱신,26.09~28.09,1000.0,73.0,,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),34.44,8,1992,2026,6,13,,25000,0,갱신,26.06~28.06,23000.0,,,,
아파트_전월세,202606,11500,가양동,448,강나루2현대,84.99,3,2001,2026,6,6,,68000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,마곡동,429,벽산,114.96,12,1999,2026,6,14,,63000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,748,마곡13단지힐스테이트마스터,84.9881,6,2017,2026,6,12,,80000,0,갱신,26.06~28.06,70000.0,,,,
아파트_전월세,202606,11500,마곡동,744,마곡엠밸리9단지,59.86,13,2021,2026,6,13,,69000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,염창동,246-23,극동,59.9,17,2000,2026,6,11,,3000,120,갱신,26.08~26.11,43000.0,,,,
아파트_전월세,202606,11500,화곡동,1165,강서힐스테이트,84.99,16,2015,2026,6,5,,75000,40,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,염창동,289,신동아,84.7,3,1995,2026,6,13,,49000,0,갱신,26.07~28.07,44000.0,,,,
아파트_전월세,202606,11500,가양동,1500,강서한강자이,124.4246,2,2013,2026,6,12,,88000,0,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,화곡동,1170,우장산역해링턴타워,23.68,8,2021,2026,6,12,,4544,31,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,가양동,1460,한강타운,84.99,11,1993,2026,6,12,,49350,0,갱신,26.07~28.07,47000.0,,사용,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.93,11,2008,2026,6,12,,3900,29,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,마곡동,735,마곡엠밸리2단지,49.77,7,2014,2026,6,12,,9833,18,갱신,26.07~28.06,5689.0,38.0,,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),34.44,13,1992,2026,6,12,,30000,0,갱신,26.07~28.07,30000.0,,,,
아파트_전월세,202606,11500,가양동,1490,가양도시개발9-2단지,34.44,10,1993,2026,6,11,,13500,30,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,744,마곡엠밸리9단지,59.86,5,2021,2026,6,12,,57330,0,갱신,26.09~28.09,54600.0,,사용,,
아파트_전월세,202606,11500,방화동,579,마곡 한진해모로,59.92,11,2004,2026,6,11,,42000,0,갱신,26.08~28.08,40000.0,,사용,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,49.77,3,2014,2026,6,12,,9361,17,갱신,26.07~28.06,5381.0,37.0,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),59.79,3,2014,2026,6,12,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,등촌동,705-6,등촌주공아파트11단지,51.84,6,2004,2026,6,11,,7742,66,갱신,26.07~28.06,3440.0,28.0,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),59.94,9,2014,2026,6,12,,10964,20,갱신,26.07~28.06,6412.0,42.0,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.97,5,2008,2026,6,12,,6724,13,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.97,5,2016,2026,6,12,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,10,2014,2026,6,12,,8103,27,갱신,26.07~28.06,5553.0,39.0,,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),34.44,13,1992,2026,6,7,,20700,0,갱신,26.07~28.07,19780.0,,,,
아파트_전월세,202606,11500,마곡동,744,마곡엠밸리9단지,59.86,3,2021,2026,6,5,,40000,140,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,등촌동,634-2,한사랑2삼성,84.96,1,1999,2026,6,11,,60000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,가양동,1475,강변,39.6,7,1992,2026,6,12,,4000,85,갱신,26.08~28.08,4000.0,75.0,,,
아파트_전월세,202606,11500,등촌동,852,등촌센트럴르씨엘,59.3,5,2026,2026,6,10,,54000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,4,2014,2026,6,12,,9749,18,갱신,26.07~28.06,5553.0,39.0,,,
아파트_전월세,202606,11500,마곡동,716,한솔솔파크,84.87,1,2005,2026,6,11,,67000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,화곡동,1145,우장산롯데캐슬,85,14,2003,2026,6,1,,72000,0,갱신,26.06~28.06,63000.0,,,,
아파트_전월세,202606,11500,방화동,902,방화메이빌,48.8686,4,2017,2026,6,5,,36500,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.97,7,2008,2026,6,11,,1754,33,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,마곡동,750,마곡엠벨리(14단지),49.87,12,2014,2026,6,11,,5564,38,갱신,26.07~28.06,5355.0,37.0,,,
아파트_전월세,202606,11500,내발산동,751,마곡수명산파크3단지,84.53,6,2007,2026,6,11,,38587,0,갱신,26.07~28.06,36750.0,,,,
아파트_전월세,202606,11500,내발산동,753,마곡수명산파크4단지,84.96,5,2008,2026,6,11,,72000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,마곡동,750,마곡엠벨리(14단지),49.87,4,2014,2026,6,11,,9350,17,갱신,26.07~28.06,5355.0,37.0,,,
아파트_전월세,202606,11500,마곡동,1525,마곡푸르지오,59.87,9,2008,2026,6,11,,47200,0,갱신,26.07~28.07,45000.0,,사용,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,59.99,8,2016,2026,6,11,,11245,18,갱신,26.07~28.06,7089.0,38.0,,,
아파트_전월세,202606,11500,화곡동,29-57,M노블레스,27.01,3,2021,2026,6,12,,19656,0,갱신,26.06~28.06,19152.0,,사용,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.97,6,2008,2026,6,12,,3900,29,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,마곡동,736,마곡엠밸리3단지,49.77,11,2014,2026,6,12,,4591,45,갱신,26.07~28.06,6151.0,40.0,,,
아파트_전월세,202606,11500,화곡동,1026-27,우공팰리스101동,72.96,7,2005,2026,6,9,,25000,50,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,내발산동,742,마곡수명산파크1단지,39.92,12,2007,2026,6,11,,3491,16,갱신,26.07~28.06,2359.0,21.0,,,
아파트_전월세,202606,11500,내발산동,756,마곡수명산파크7단지,49.97,9,2008,2026,6,11,,1653,30,갱신,26.07~28.06,3536.0,25.0,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.17,12,2020,2026,6,11,,10000,27,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,마곡동,738,마곡엠밸리4단지,59.79,6,2014,2026,6,11,,3311,54,갱신,26.07~28.06,7082.0,44.0,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.97,9,2016,2026,6,11,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,등촌동,715,등촌동아이파크,84.7556,2,2004,2026,6,9,,53000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,5,2014,2026,6,11,,9749,18,갱신,26.07~28.06,5553.0,39.0,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.79,5,2014,2026,6,11,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,방화동,860,마곡서광(치현마을),84.93,15,1998,2026,6,9,,40000,0,갱신,26.07~28.06,40000.0,,,,
아파트_전월세,202606,11500,가양동,1490,가양도시개발9-2단지,39.6,9,1993,2026,6,5,,2000,70,갱신,26.06~27.06,1000.0,70.0,,,
아파트_전월세,202606,11500,내발산동,759,마곡수명산파크6단지,49.83,2,2007,2026,6,11,,1719,32,갱신,26.07~28.06,3679.0,27.0,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.79,4,2016,2026,6,11,,6474,38,갱신,26.07~28.06,6231.0,36.0,,,
아파트_전월세,202606,11500,방화동,841,장미,59.04,2,1994,2026,6,11,,31500,0,갱신,26.07~28.07,30000.0,,사용,,
아파트_전월세,202606,11500,마곡동,738,마곡엠밸리4단지,114.69,3,2014,2026,6,5,,95000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,염창동,263-7,DH팰리스,55.19,4,2022,2026,6,11,,47200,0,갱신,26.07~28.07,45000.0,,사용,,
아파트_전월세,202606,11500,화곡동,920-5,SPACE(920-5),19.75,6,2014,2026,6,10,,11200,0,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,14,2014,2026,6,11,,2596,47,갱신,26.07~28.06,5553.0,39.0,,,
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.79,9,2016,2026,6,11,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.79,11,2014,2026,6,11,,10600,19,갱신,26.07~28.06,6224.0,40.0,,,
아파트_전월세,202606,11500,가양동,1474,대림경동아파트,131.4,4,1993,2026,6,11,,68000,0,갱신,26.06~28.06,68000.0,,사용,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),84.88,1,2014,2026,6,11,,48142,0,갱신,26.07~28.06,45850.0,,,,
아파트_전월세,202606,11500,마곡동,748,마곡13단지힐스테이트마스터,59.9825,9,2017,2026,6,11,,40000,150,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,마곡동,746-1,마곡엠밸리12단지,59.79,8,2016,2026,6,11,,40057,0,갱신,26.07~28.06,38150.0,,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,59.97,2,2016,2026,6,11,,36030,0,갱신,26.07~28.06,36030.0,,,,
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.79,14,2016,2026,6,11,,10204,17,갱신,26.07~28.06,6251.0,36.0,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.79,12,2014,2026,6,11,,10806,18,갱신,26.07~28.06,6224.0,40.0,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,59.79,8,2016,2026,6,11,,3314,48,갱신,26.07~28.06,7089.0,38.0,,,
아파트_전월세,202606,11500,마곡동,1577,마곡나루경남아파트,84.29,8,1991,2026,6,11,,50000,0,갱신,26.06~28.06,33000.0,60.0,,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),39.6,13,1992,2026,6,11,,24000,0,신규,26.07~28.07,,,,,
아파트_전월세,202606,11500,방화동,852,마곡중앙하이츠아파트,39.58,7,1994,2026,6,11,,21000,0,갱신,26.06~28.06,20000.0,,,,
아파트_전월세,202606,11500,마곡동,738,마곡엠밸리4단지,59.79,3,2014,2026,6,11,,3311,54,갱신,26.07~28.06,7082.0,44.0,,,
아파트_전월세,202606,11500,등촌동,688,주공3,58.14,4,1995,2026,6,11,,43000,0,갱신,26.07~28.07,41000.0,,사용,,
아파트_전월세,202606,11500,화곡동,920-17,청담라인씨티,25.74,15,2018,2026,6,11,,10200,31,갱신,26.07~28.07,10200.0,28.0,사용,,
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.79,4,2016,2026,6,11,,10204,17,갱신,26.07~28.06,6251.0,36.0,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.97,6,2008,2026,6,10,,6724,13,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,마곡동,750,마곡엠벨리(14단지),49.87,7,2014,2026,6,11,,9540,16,갱신,26.07~28.06,5355.0,37.0,,,
아파트_전월세,202606,11500,내발산동,753,마곡수명산파크4단지,59.76,6,2008,2026,6,11,,7493,14,갱신,26.07~28.06,4161.0,31.0,,,
아파트_전월세,202606,11500,마곡동,750,마곡엠벨리(14단지),59.96,9,2014,2026,6,11,,13442,37,갱신,26.07~28.06,6318.0,42.0,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,3,2014,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),49.87,3,2014,2026,6,10,,3028,44,갱신,26.07~28.06,5408.0,37.0,,,
아파트_전월세,202606,11500,마곡동,734,마곡엠밸리1단지,49.77,9,2014,2026,6,10,,9486,25,갱신,26.07~28.06,6224.0,40.0,,,
아파트_전월세,202606,11500,내발산동,759,마곡수명산파크6단지,49.93,9,2007,2026,6,10,,2222,31,갱신,26.07~28.06,3679.0,27.0,,,
아파트_전월세,202606,11500,방화동,893,강서센트레빌3차,84.4,12,2009,2026,6,10,,63000,0,갱신,26.08~28.08,60000.0,,사용,,
아파트_전월세,202606,11500,내발산동,751,마곡수명산파크3단지,84.53,13,2007,2026,6,10,,38083,0,갱신,26.07~28.06,36270.0,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.93,9,2008,2026,6,10,,6865,12,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,내발산동,742,마곡수명산파크1단지,39.8,5,2007,2026,6,11,,6088,2,갱신,26.07~28.06,2359.0,21.0,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.79,14,2016,2026,6,10,,6474,38,갱신,26.07~28.06,6231.0,36.0,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.79,12,2016,2026,6,11,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,738,마곡엠밸리4단지,49.77,5,2014,2026,6,11,,10110,18,갱신,26.07~28.06,5944.0,38.0,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.95,1,2014,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,59.79,5,2014,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.99,6,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.79,12,2016,2026,6,10,,2913,45,갱신,26.07~28.06,6231.0,36.0,,,
아파트_전월세,202606,11500,등촌동,695,주공5,58.14,8,1995,2026,6,10,,48000,0,신규,26.08~28.08,,,,,
아파트_전월세,202606,11500,내발산동,759,마곡수명산파크6단지,49.97,8,2007,2026,6,10,,6567,13,갱신,26.07~28.06,3679.0,27.0,,,
아파트_전월세,202606,11500,내발산동,756,마곡수명산파크7단지,49.97,10,2008,2026,6,11,,6256,12,갱신,26.07~28.06,3536.0,25.0,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.97,2,2008,2026,6,10,,3900,29,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,화곡동,915-18,까치타운,13.98,10,2013,2026,6,11,,4000,20,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,등촌동,695,주공5,37.67,2,1995,2026,6,10,,33600,0,갱신,26.09~28.09,32000.0,,사용,,
아파트_전월세,202606,11500,염창동,287-1,우성2,84.7,3,1992,2026,6,8,,63000,0,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,화곡동,899-31,디아인스,23.93,7,2018,2026,6,10,,23600,0,갱신,26.06~28.06,23600.0,,사용,,
아파트_전월세,202606,11500,마곡동,736,마곡엠밸리3단지,49.77,3,2014,2026,6,10,,7410,35,갱신,26.07~28.06,6151.0,40.0,,,
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.79,13,2016,2026,6,10,,40057,0,갱신,26.07~28.06,38150.0,,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,84.6,8,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,내발산동,741,마곡수명산파크2단지,59.76,9,2007,2026,6,10,,15733,0,갱신,26.07~28.06,14303.0,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.87,14,2016,2026,6,10,,9834,19,갱신,26.07~28.06,6231.0,36.0,,,
아파트_전월세,202606,11500,염창동,290,벽산늘푸른,59.97,1,1998,2026,6,10,,23000,38,신규,26.09~28.09,,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.93,4,2008,2026,6,10,,6724,13,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,등촌동,648-5,아임2030등촌역,15.17,6,2020,2026,6,5,,7500,37,갱신,26.08~27.08,7500.0,35.0,,,
아파트_전월세,202606,11500,가양동,1475,강변,49.5,10,1992,2026,6,9,,40950,0,갱신,26.07~28.07,39000.0,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.97,5,2008,2026,6,10,,5024,22,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.9,3,2014,2026,6,10,,3367,48,갱신,26.07~28.06,6224.0,40.0,,,
아파트_전월세,202606,11500,마곡동,736,마곡엠밸리3단지,84.91,12,2014,2026,6,10,,48142,0,갱신,26.07~28.06,45850.0,,,,
아파트_전월세,202606,11500,가양동,448-1,가양강나루현대,59.76,20,1999,2026,6,10,,50500,0,갱신,26.07~28.07,45000.0,,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.79,5,2014,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,내발산동,749,마곡수명산파크5단지,49.93,5,2008,2026,6,10,,6724,13,갱신,26.07~28.06,3754.0,28.0,,,
아파트_전월세,202606,11500,내발산동,741,마곡수명산파크2단지,59.76,9,2007,2026,6,10,,6890,13,갱신,26.07~28.06,3852.0,28.0,,,
아파트_전월세,202606,11500,방화동,831,방화4단지,100.35,9,1994,2026,6,4,,22000,105,갱신,26.07~28.07,22000.0,100.0,사용,,
아파트_전월세,202606,11500,화곡동,924-21,리치아파트104동,19.93,10,2020,2026,6,10,,19152,12,갱신,26.07~28.07,19003.0,9.0,,,
아파트_전월세,202606,11500,염창동,290,벽산늘푸른,59.97,4,1998,2026,6,1,,200,100,신규,26.06~26.09,,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.99,6,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,등촌동,638,서광등촌마을아파트,59.67,4,1999,2026,6,10,,49000,0,갱신,26.06~28.06,47000.0,,사용,,
아파트_전월세,202606,11500,마곡동,736,마곡엠밸리3단지,59.79,10,2014,2026,6,10,,12068,21,갱신,26.07~28.06,7242.0,44.0,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.87,10,2016,2026,6,10,,40057,0,갱신,26.07~28.06,38150.0,,,,
아파트_전월세,202606,11500,마곡동,743-4,마곡엠밸리7단지,84.95,6,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,내발산동,767,센터스퀘어발산,19.96,12,2025,2026,6,4,,2000,77,신규,26.06~27.06,,,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,59.79,13,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,방화동,909,방화스카이포레,44.07,12,2025,2026,6,10,,12240,43,신규,26.07~28.09,,,,,
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.87,4,2016,2026,6,10,,2922,45,갱신,26.07~28.06,6251.0,36.0,,,
아파트_전월세,202606,11500,마곡동,751,마곡엠벨리(15단지),84.88,1,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,마곡동,736,마곡엠밸리3단지,84.95,5,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,마곡동,740,마곡엠밸리5단지,84.95,5,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,마곡동,740,마곡엠밸리5단지,84.95,2,2014,2026,6,10,,43410,0,갱신,26.07~28.06,41343.0,,,,
아파트_전월세,202606,11500,마곡동,741,마곡엠밸리8단지,59.79,8,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,화곡동,998-5,강서크라운팰리스,20.11,15,2019,2026,6,3,,21600,10,갱신,26.07~28.07,21600.0,10.0,사용,,
아파트_전월세,202606,11500,마곡동,746-1,마곡엠밸리12단지,59.79,4,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.79,3,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,743,마곡엠밸리6단지,59.79,14,2014,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,740,마곡엠밸리5단지,84.47,5,2014,2026,6,10,,48142,0,갱신,26.07~28.06,45850.0,,,,
아파트_전월세,202606,11500,가양동,1461,가양2단지(성지),34.44,11,1992,2026,6,3,,2000,100,신규,26.06~28.06,,,,,
아파트_전월세,202606,11500,마곡동,735,마곡엠밸리2단지,59.83,10,2014,2026,6,10,,11656,19,갱신,26.07~28.06,6742.0,43.0,,,
아파트_전월세,202606,11500,마곡동,746,마곡엠밸리11단지,59.79,3,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,마곡동,747,마곡엠밸리10단지,59.99,12,2016,2026,6,10,,36030,0,갱신,26.07~28.06,34315.0,,,,
아파트_전월세,202606,11500,등촌동,715,등촌동아이파크,134.9883,15,2004,2026,6,10,,100000,0,신규,26.09~28.09,,,,,
